userid,Average Screen Time,Average Spent on App (INR),Ratings,New Password Request,Last Visited Minutes,Day_1,Day_2,Day_3,Day_4,Day_5,Day_6,Day_7,Day_8,Day_9,Day_10,Day_11,Day_12,Day_13,Day_14,Day_15,Day_16,Day_17,Day_18,Day_19,Day_20,Day_21,Day_22,Day_23,Day_24,Day_25,Day_26,Day_27,Day_28,Day_29,Day_30,Day_31,Day_32,Day_33,Day_34,Day_35,Day_36,Day_37,Day_38,Day_39,Day_40,Day_41,Day_42,Day_43,Day_44,Day_45,Day_46,Day_47,Day_48,Day_49,Day_50,Day_51,Day_52,Day_53,Day_54,Day_55,Day_56,Day_57,Day_58,Day_59,Day_60,Day_61,Day_62,Day_63,Day_64,Day_65,Day_66,Day_67,Day_68,Day_69,Day_70,Day_71,Day_72,Day_73,Day_74,Day_75,Day_76,Day_77,Day_78,Day_79,Day_80,Day_81,Day_82,Day_83,Day_84,Day_85,Day_86,Day_87,Day_88,Day_89,Day_90,is_churned,total_days_active,avg_daily_usage,std_dev_daily_usage,early_usage_avg,late_usage_avg,drop_in_usage,review,left_review
7174,28.751628950120985,231.9208807146833,5.0,6.0,2275.0,270.17167805693475,27.958209408986782,13.671284130842146,11.024159463584008,152.68093834326223,0.0,316.13383360288555,1.1985729398534124,67.89825552882012,18.05117723145658,82.86730043889949,8.631688107091213,301.6581441464342,15.28378637075074,46.92014426470793,40.37337229946977,12.949692395951512,206.0042966150094,211.9632578107542,171.76181242311424,34.120730757409966,43.7665221314129,304.5223941093738,103.4489284411682,302.91401086805166,23.568472830118104,132.8305504316698,162.81865187208254,112.58507884951388,45.57090665124683,164.29349978186957,5.577849114920203,155.25678558361054,11.985232446154656,30.78232413856446,70.41364857577145,102.33392623251864,291.2158261048484,51.4163447964722,151.17010429494474,398.3365336109752,102.20504954512796,25.780579063240268,28.458136010433527,48.7987366170201,218.2548861587572,128.2627997964846,55.85494122500603,0.0,139.93314498923078,21.525164205205723,58.47727087198551,114.20713687229753,164.64395457238874,55.14987303011468,28.73705442978921,74.9657862733271,22.514391507698733,15.641687684050966,66.94664122900821,26.579914441566064,59.02012426824271,240.03511763054183,36.93584392035942,124.42927149385623,177.61098940948904,16.633390896277117,42.22495194922816,44.17697109740049,30.563201599381625,20.83038333080299,176.3286325724631,143.47722907966934,203.78689563983423,124.51581807035691,118.09367774296928,28.16936023544286,254.6118561811368,95.38615094352836,96.4540536380879,35.55355655154875,231.18128077217256,8.590696985542861,56.8928780482887,36.02013321291757,204.0468983133306,169.54894920171853,108.13295642178548,54.74402509179825,92.03905799982256,0,32.0,106.99438044487272,90.46630575548372,106.37105023242611,97.92724446283236,13.461817107963634,,0
7175,41.21058154790693,593.2577262002013,5.0,1.0,4315.0,128.36836537891773,113.85062886437424,112.05601333047952,104.35901154334188,109.88500076536468,104.90945262234068,127.31101132550788,106.26302997507186,103.90014403918713,93.22557694904263,92.0545399513888,102.30905003911856,77.71782409623728,93.73639638181356,93.9708855584247,88.45118771671551,93.97530214571316,83.96340545761886,80.25741355208119,68.90693959663687,70.93993343100212,80.92056270829998,84.512051112613,9.820920722668824,2.5820864705558697,0.0,1.6256076762204177,7.353985014375272,0.0,0.1611827087774328,0.0,0.0,2.23125411544516,5.700638312149306,1.8416384613645456,3.0824915434549034,0.0,0.0,0.0,0.0,0.0,2.591298102494029,0.0,0.0,5.998639392399696,31.79165333868567,19.689311050280672,13.077958476448996,21.46648733947793,17.346091395439977,2.122132472850449,0.0,11.379268070787154,0.0,2.357041313450162,0.0,0.0,0.0,7.008071637016328,10.047622950453144,3.297104383365123,13.257421627365204,0.0,2.169988119414778,0.0,10.149483717789058,8.72245791317962,0.0,8.04250178364964,0.0,0.0,0.0,0.0,1.9762633540540009,0.0,0.0,12.34213197423654,0.0,0.0,15.725710345411304,0.0,0.0,0.0,0.0,0.0,0.0,7.232264511199335,6.720787249762321,0.0,0.0,1,32.0,25.71597970577905,37.22367041146224,74.22881432745415,6.84131979287059,71.11301498810802,,0
7176,20.447212928901205,351.1430960059874,5.0,4.0,4496.0,50.6924431766453,228.03753428938472,104.63679268828004,14.874926777528731,149.4028466590651,61.42941877113683,40.27674970194688,131.6127207531799,73.64817568447953,16.16825492872539,87.65475286858567,75.90909424204614,77.91908288496133,476.6682564894763,37.878267634437584,35.321151014309905,75.0381259143075,72.15239199938455,24.888505755709783,57.58077586018506,90.67651588178788,36.424372668647045,16.557758756630655,219.62102891616357,231.8466275299425,99.07778016418116,127.45908291228224,33.55006120065676,148.98020462991698,117.07317470939086,194.132291550334,41.978913594864,64.94980126585125,42.55562963036937,54.51552330677624,29.663177925859,221.86205695505564,120.374240891217,171.78844884782683,32.09907662876381,84.73357425709543,122.40292485419464,148.88988876793653,34.10112088151766,194.54084446723945,25.285320186223835,60.43907524266054,42.224214323343006,22.24426384257827,161.3287161258991,13.960256089506366,25.613624131331395,58.32688351788743,36.14597518158361,34.5376463924776,97.47907476691287,0.0,172.32347536808822,13.924605473495696,36.01272966575241,27.61944431269064,20.392744659889534,12.98238554773619,182.43984260067305,29.48458449568095,153.1025703579718,287.1833591420961,17.629579061734578,34.59025553197721,71.8844446926125,83.49166032935584,56.5383071534926,84.295766027736,86.12425673923394,193.1083566456848,90.4351259107842,171.98833048878114,62.78358246197191,1.7838859822400028,102.33089778836954,47.78502328625882,78.11967852409958,10.04058465768349,61.27103307034223,107.29834073496752,300.8038602371227,35.57232165159616,34.33744782047616,53.95752235011162,13.770391008178096,0,88.0,88.06949324113322,78.67778150922105,100.6926712098452,83.97890445413934,16.580861976073713,"Too many crashes, needs urgent updates.",1
7177,22.7290414376924,112.83306264642836,5.0,7.0,1294.0,122.86196575867037,116.11747159538916,116.8049239867935,118.63139508068336,121.91728421717625,118.6637360661393,119.67500207138208,106.48200355018317,119.28926539737628,104.31067648905608,112.3258828272466,117.5168716225587,102.10172040756912,98.25220355957786,113.04461391316144,103.59247875278184,106.3148221417314,97.03733068519394,11.193330506437544,3.60070617014325,0.0,1.4741845934846196,6.602760202580653,3.743189100352821,13.792433877776272,4.786005406525562,0.0,3.54859209717287,0.0,2.935080002901047,2.21477097820701,2.1391845812079,0.0,4.626615815909778,0.0,0.0,86.93513842961679,90.58834739903205,87.54711191585226,75.62136107451761,81.07066821465857,73.38114049946104,79.98885229620944,79.98365437833894,82.69816278361144,75.6322181805085,61.52879406166426,63.2610167616692,80.65303409149008,70.39485811443994,69.84153867011285,63.38407928039476,76.12904301023256,68.23422407515469,0.0,0.0,0.0,6.402569909594585,2.618368322934235,0.0,1.4146119448138987,5.255657993400863,2.6277381260195294,13.038362466542551,11.363142446473343,0.0,0.0,0.0,0.0,2.0419116022281254,2.5222772782583007,1.4198702529516158,52.21764726745368,43.052817805591694,45.06523073740931,45.874628590039926,28.750130796785328,40.27208535324184,49.7183890971597,45.00581620787715,34.81043410850215,44.57933511553902,31.378910681885024,42.01410560842366,46.181070218868,32.77486992174724,27.37661979478329,27.39004729800463,35.2962038231835,38.25063975815852,1,53.0,46.62758278539256,49.2222449361286,69.1929996168665,24.74957462494845,40.81382606707536,,0
7178,25.75445642185456,667.6578093440916,5.0,0.0,29188.0,138.7081004285573,211.87295849749728,138.30130340832812,191.25092979023404,138.21388373111037,56.45113217561852,27.3973476241063,145.45436972958623,43.90177264439284,134.56954410092538,18.72781979786732,89.57250622608828,55.95284853482971,132.61281371183426,58.815995495692434,370.9964398292087,61.98941866002713,100.1446234588513,143.94911519817822,236.82169083330143,220.16948851575077,75.57192894755129,4.446574791071392,14.44225550851066,143.76374316904108,106.53013467713846,59.02977777516885,51.27415023688144,5.98273768055794,10.107465374027235,24.653682171737376,67.748265241624,144.99823913388295,272.83089433551027,145.89483250950593,190.49244330777583,2.686033191300304,72.85788692374803,0.0,4.741272166789964,36.3234324483976,25.96519811146239,88.14962296495068,15.666904180721508,7.923975716065024,252.88232155281003,179.7495969406255,291.8991260447403,38.19304421934207,48.58574116745022,19.520407801530773,3.61038738890192,13.687931972839031,190.9043985643405,18.957370631213617,231.6444525078435,40.77228323168435,58.64403792053685,37.07046179520566,69.43022298309849,184.6014154559898,118.96748406765208,28.00502034904989,137.68253169019087,42.74197559808254,106.53893451060028,196.8839231414176,22.156579261720008,98.7872277993659,93.17478543693572,27.936253153486003,131.03468216391008,53.76041607672296,38.53808686074177,34.06475979932886,31.798548669905003,133.23566690425935,118.39694803131432,145.80937671735342,239.8535182451293,0.0,295.2099509609296,8.604800123901816,48.03773796246747,111.23437877515016,54.131333974197446,81.41863298677278,82.21607458597694,191.696000403201,19.327974704805357,0,16.0,97.81794803728302,71.87265771591402,106.59427067349108,99.55304646839018,8.910144345094437,,0
7179,29.645986179867634,227.13203557270197,5.0,6.0,1078.0,277.9453477643001,29.22505238899893,28.24955932077829,10.253186855778663,146.10296498480508,0.0,326.2158891544618,0.0,68.70552180403287,16.07516130337701,89.13573731680691,0.0,291.92008644247784,15.106011176813176,58.15917877869646,30.01955766107505,3.464223014190922,211.02857814605247,219.8070667036272,160.29493776137667,35.02548328335573,37.76546953975337,302.4200444909567,98.22842766033504,302.7930959287423,26.22749876204421,132.2594184583545,165.1780044691922,103.12600615000312,23.639033597882914,161.61273231770082,16.27447391825853,149.45542741962726,4.78305424887021,36.989382016026816,73.52006947273388,104.298554800567,286.69254686118944,54.01826132233582,140.44210930216352,386.6586932886288,97.26411860691168,34.63585483040672,37.41237756547368,49.72926155266098,209.4306601893214,113.08587957804647,53.02416743335385,8.281337249810806,138.63270052177833,11.250894433044724,66.74470052446107,111.9410076424078,169.56691740133363,55.92062918654993,28.785935301986022,69.12799990400258,32.59939655934057,22.58508272393443,59.5445508777573,16.38849237260795,60.56133317635431,243.21380400087935,28.019111873832767,120.2550384491088,195.1617535559237,45.11658882843828,43.881168568574985,48.26834566405892,33.780554044787955,21.88149176055719,163.9867791667669,150.54069315809895,189.32271847111,121.42578482250843,112.0313849098618,20.83804432962596,253.5207671932911,92.95718331499528,103.14594886991942,42.60125817799687,228.73735696423907,11.94655368178092,58.564245316770645,21.3932849202183,215.0943840276496,171.8606945363376,110.40515182089308,56.63603194102139,95.69566898252326,0,32.0,100.89676503399993,91.10100315246326,113.2137372320852,91.4957417272413,7.159870661371844,,0
7180,23.883622076783546,227.79495282303395,5.0,7.0,8414.0,78.53669481441551,52.6165868751817,202.83282040398188,73.65305926697081,68.120138500543,46.346235355667325,139.20168458057506,38.79214678802551,71.77983215947266,165.13113725055754,69.02729035673278,6.563783165177579,69.96390950692518,474.5485924524516,48.07272370172529,59.59289114565121,38.30411943179036,83.4191641474795,91.29669184465855,66.9732827967013,43.86006319765325,154.63419856812166,200.03559111410493,52.161433852347386,6.846787266859584,63.77599500695145,324.7882128544183,13.33070938192916,255.776742448307,60.75284167567704,489.0214079355046,113.09917434469642,79.43458252056962,106.11933451942816,83.2991209762656,28.014495305078064,90.5795325443618,93.9168119499848,43.34790514680024,32.80792388629011,75.15296442425566,50.20991621274042,268.2462599537417,8.786989342045219,7.458540779744249,45.71328338734769,23.83050389600845,139.1338820082295,72.93588058767281,108.29531890317377,38.38967892720925,134.91447030688428,140.6293645168972,25.28853651158406,468.7319727242797,119.930465676595,10.626768399899408,92.56219658034516,34.51175711755629,6.295884391509657,97.18730764186644,9.46097131780184,256.76611176988365,133.95901465846666,9.835208384096896,26.820618629164176,67.52287144920695,109.94800364051956,84.1322372278905,100.70133058379264,50.426104308951366,184.7138889478608,3.799571977632612,68.5771879958055,127.2274679911712,41.013130750435735,106.44927453891432,86.72704198266167,0.0,77.31102246479718,90.38471668398832,266.6047104691568,159.79890828072757,6.73477499101748,11.083670810888693,28.79574660219948,269.7645102272083,16.213054363210894,69.88705021712846,48.2057948694345,0,17.0,97.36434359081686,96.1585117827748,103.2351444624324,90.31915026132124,17.130813897812008,,0
7181,60.62888413803954,605.074584826445,3.0,9.0,17439.0,84.88805891179828,103.02264070659707,100.57530587486234,11.105522506038405,83.04407254907841,17.610847978540242,122.65959796388586,173.22299765298257,141.39110285373593,580.0105727805059,51.25451399564905,27.5476511016064,40.394340731425615,105.79824811254312,96.81004932932436,50.3249416898038,25.487400061702232,215.55557825894067,149.51357899772955,110.2675329124814,15.458292789762362,143.485728905834,236.8372641367305,92.93432188803504,358.2169257541801,20.22545548469344,13.86118587781953,55.82758652103127,138.082183864194,17.896105273980023,50.08772030631506,70.25819803474639,5.555375667437421,29.419766521740232,165.48293133825624,155.31289620816037,55.16353869574326,174.61281159206052,4.763907356804538,80.73069363502637,378.4556999222041,19.317439727321247,81.32270356402557,89.20141281065628,80.75475989753967,137.99887546065034,23.767925282600665,116.2450760547061,189.42705458321947,118.77887868636068,43.18883781464982,15.306001640214518,69.00492903990059,102.22748383744585,23.517303265442155,167.06795494215962,51.26509583892329,352.3577106430632,97.9445427502673,171.62717408193174,13.308136457042249,76.49006959470844,161.97809287131045,124.77365804127837,54.55898650258263,42.99946016048487,240.3821574830062,192.21838395691563,50.46168267342152,153.49472796570507,27.479474645045958,469.7069995686795,479.7900390690344,109.11780284690718,94.37288827649674,115.75438673865516,75.39544725705278,90.00400710287668,18.108897630258948,0.0,247.76245097785755,206.96529624244147,117.76285145849128,14.6801926277929,59.10530709084441,29.617619904734987,45.71880820636607,0.6542984425933738,177.4228652110162,126.79947099056322,0,59.0,118.37268601903632,105.67323721635746,116.04979217579118,124.58032683116764,0.5028394017637619,"Not satisfied with performance, too many bugs.",1
7182,44.1604765435707,686.0155600146899,5.0,5.0,1760.0,777.0240050544229,0.0,0.0,8.976121131639331,403.8687876641807,424.9652415559771,0.0,704.5233513588369,676.0982825715045,0.0,16.7525716266632,6.906656019675194,0.0,0.0,497.6292890905372,8.106160526360476,0.0,0.0,1227.5634037613331,283.0439735345489,524.3377610514368,243.8427096455619,1066.3871666952398,555.9563079758561,1376.8920199518243,0.0,259.4653773709805,0.0,0.0,0.0,0.3108651758814157,220.9991536288329,1005.8889632130276,12.342590182296886,4.647213327883519,184.93843018069975,0.0,0.0,463.7011971067882,216.6365817663961,332.4580040102751,2.2202677315468664,766.8089912028205,0.0,4.412520174361057,1199.127962146963,428.5579356704959,3.485037238102432,0.0,79.98634136865641,0.0,4.265769021852944,115.50357207577127,1076.7828201157895,0.0,0.0,203.9569113893484,2.803534481360205,56.4270642268358,285.9790860794546,1064.63438530581,416.1333085483111,0.0,0.0,681.1657095514283,6.380449779899977,9.191964056860416,209.4602039354297,3.665274692115697,0.0,462.9041488212546,441.5062686368796,2.725511231664368,121.93107709132818,234.51593796137843,0.8043703438861991,622.4240389088816,0.0,382.7097422988653,654.6225645868319,3.827750929225457,0.2509934608726489,11.986425137551848,0.387488492713294,3.2326385903649597,0.0,0.0,189.5302080593676,0.3270770652100986,0.0,1,42.0,234.31723703869983,355.04050379890055,298.5605964332082,176.01512970853207,119.16058034921636,"Premium unlocks great features, definitely worth the upgrade.",1
7183,45.30005580786128,479.5713617615808,5.0,3.0,2586.0,123.42803193851248,124.91571048514804,109.00641728659332,114.81613946156638,109.99988722487416,100.82127481918651,102.43045207455064,114.25698199848112,93.0733844976555,101.06845990804764,0.0,3.6509622840719143,0.0,0.0,0.0984317974199686,0.0,3.3023067917746496,0.0,2.297074406942353,0.0,79.03664525921087,84.65035983228407,65.54006610075493,52.48566440236479,59.570924861005736,68.36514816152796,64.880551604324,49.10176649251485,44.18233801263227,59.230289521207794,4.313280134253144,0.0,0.752927900009557,0.0,0.0,6.434973190954234,0.0,4.627480016176071,15.676398128626648,3.01468359126077,19.286160655697778,19.053595321978364,22.19378860682686,23.08085984796339,23.110140452012423,9.152772586092478,6.322171335764186,0.0,0.3054406540473398,1.6132145383000207,4.871606619872407,0.0,0.0,1.934863136139085,9.28287394902138,0.0,0.0,3.336453390292498,2.478572472292573,5.263857207286345,5.741283220570792,0.0,0.0,1.9378044514717876,0.0,5.711411806944792,0.0,0.0,3.842754906670725,0.0,0.0,0.0,3.4612271295139885,0.0,0.0,3.283548733608508,10.625013632978655,9.184174102365269,0.0,0.0,5.683460545407485,0.0,2.939903166305013,3.0952973760327227,1.3978774076100855,12.254485747168504,3.991991675945199,3.0732051466710875,5.277439842011851,0.0,1,28.0,19.11496662223828,40.08296053445015,58.44060302321661,0.0,54.77532352720278,,0
7184,20.392762144784857,435.4342512619859,5.0,3.0,1073.0,109.08082730110506,117.94490615970231,117.92324780270305,118.56967781690844,114.7325987904089,108.71199103026797,83.43865384488006,97.19245637167232,105.71579676668787,111.89800356228992,90.78892901567237,98.18564038995557,94.80522635963251,78.56468547154923,100.43353017550297,84.17885708631246,84.66943234493078,79.3001122879918,65.24347001153494,70.60158969986907,79.70184149715614,52.80888144425736,69.74791334989166,40.23605460385687,56.17115002097081,53.80232341167643,66.91308403817199,49.79775763707288,47.881497718952936,58.40826176649496,51.1502816398145,3.0165687591560832,11.938866216318582,13.738188596402876,6.620755361980466,4.22067893339823,0.0,0.0,0.0,1.526301770325424,3.655960936833429,0.0,0.0,0.0,0.0,1.9953344564891613,0.0,3.420806151532043,0.0,3.9787640743907295,10.10392416069611,2.536643328542759,0.0,4.90286627361835,1.2658258149592223,0.0,0.0,0.3131338669037148,0.2528785325168931,9.6641200464759,0.0,10.406742636300306,0.0,0.0,3.92856161277104,0.0,0.0,0.0,0.0,6.451518859958002,5.785982489933682,0.4592033230285193,0.2004403579743088,0.0,0.0,5.754897169571473,5.519076600336575,8.834654962941812,0.0,0.0,0.0,0.0,2.0008623317666188,0.0,5.537261540524952,1.5023723198138417,0.0,5.151175565538963,0.0,6.887976321735995,1,31.0,28.882196887096608,44.018044526983935,82.16940798918569,0.0,84.46177484010606,,0
